Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.11.30	1-0	1517	1526	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. Nf3 dxe5 4. Nxe5 f6
2016.11.30	1-0	1491	1281	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Ne7
2016.11.30	1-0	1557	1611	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. e4 Bc5 4. Nf3 Nge7
2016.11.30	0-1	1785	1673	English Defense	1. d4 b6 2. c4 e6 3. Nf3 Bb7 4. e3 Qf6
2016.11.30	0-1	1289	1168	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 Be6 4. h3 c5
2016.11.30	1-0	1719	1381	French Defense: Normal Variation	1. e4 e6 2. d4 Ke7 3. Nf3 Qe8 4. Bd3 Kd8
2016.11.30	0-1	1587	1422	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. a3 Nf6
2016.11.30	0-1	1597	1245	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Nf3 Bxc3+
2016.11.30	1-0	1947	1740	Blackmar-Diemer Gambit: Teichmann Variation	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. f3 exf3
2016.11.30	0-1	2134	1638	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bf4 Bb4
2016.11.30	1-0	1587	1500	Queen's Gambit Declined: Capablanca	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 h6
2016.11.30	0-1	1984	1978	Queen's Pawn Game: Anglo-Slav Opening	1. d4 c6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2016.11.30	0-1	1456	1475	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. exd5 Qxd5
2016.11.30	0-1	1574	1616	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nf3 Bg4
2016.11.30	1-0	1602	1783	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. Nc3 Nf6
2016.11.30	1-0	2112	2071	Dutch Defense: Rubinstein Variation	1. d4 e6 2. c4 f5 3. Nc3 Nf6 4. Bg5 Bb4
2016.11.30	1-0	1430	1293	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.11.30	1-0	1430	1500	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Nc3 Nc6
2016.11.30	1-0	1855	1669	Modern Defense: Two Knights Variation	1. d4 g6 2. e4 Bg7 3. Nc3 d6 4. Nf3 e6
2016.11.30	0-1	1659	1571	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2016.11.30	1-0	1740	1576	Zukertort Opening: Arctic Defense	1. Nf3 f6 2. d4 e5 3. e3 exd4 4. c4 Qe7
2016.11.30	1-0	1373	1485	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. Bg5 h6
2016.11.30	1-0	1622	1482	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 h6 4. e3 b6
2016.11.30	1-0	1810	1267	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. Nf3 Qxe4+
2016.11.30	0-1	1714	1776	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bf4 g6
2016.11.30	0-1	1558	1554	Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit	1. d4 d5 2. c4 dxc4 3. e4 e5 4. Bxc4 Bb4+
2016.11.30	0-1	1486	1557	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. O-O Nf6
2016.11.30	1-0	1035	1217	Bishop's Opening	1. e4 e5 2. Bc4 f6 3. Nf3 Nc6 4. O-O d6
2016.11.30	1-0	1730	1735	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. g3 Nc6 4. Bg2 e6
2016.11.30	0-1	1962	1967	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. cxd5 cxd5
2016.11.30	0-1	1182	1328	English Opening: Symmetrical Variation	1. c4 c5 2. e3 e5 3. Nc3 b6 4. h3 h6
2016.11.30	0-1	1590	1686	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2016.11.30	1-0	1680	1518	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 a6 4. Nf3 c6
2016.11.30	0-1	1709	2029	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. Bxf6 gxf6
2016.11.30	1-0	1570	1457	Queen's Pawn Game: Chigorin Variation	1. d4 Nf6 2. Nc3 d5 3. g3 e5 4. dxe5 Nfd7
2016.11.30	1-0	2070	1833	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. f3 e6
2016.11.30	1-0	1882	1563	Grob Opening	1. g4 g6 2. Bg2 Bg7 3. c4 Nc6 4. Qb3 e5
2016.11.30	0-1	1693	1905	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 e6 3. Nc3 Nc6 4. d3 Nge7
2016.11.30	1-0	1540	1419	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. c3 h6
2016.11.30	1-0	1878	1884	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. g3 Nc6 4. Bg2 Nf6
2016.11.30	1-0	1399	1139	Van Geet Opening	1. Nc3 Nc6 2. e3 e5 3. Bb5 d6 4. d4 f6
2016.11.30	1-0	1786	1398	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Qf3 e6 4. Bc4 c6
2016.11.30	0-1	2004	2210	Benoni Defense: Taimanov Variation	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2016.11.30	0-1	1903	1777	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2016.11.30	1-0	1624	1564	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. h3 e6
2016.11.30	0-1	1217	1069	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d3 d5
2016.11.30	1-0	1703	1766	Polish Opening	1. b4 e5 2. c3 d5 3. a3 Nf6 4. Bb2 Be6
2016.11.30	1-0	1474	1550	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2016.11.30	1-0	1559	1249	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. dxe5 dxe5
2016.11.30	1-0	1898	1581	Van't Kruijs Opening	1. e3 e6 2. d3 d5 3. Be2 c5 4. Bd2 Nc6
2016.11.30	1-0	1623	1537	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Qe2 d5
2016.11.30	1-0	1812	1743	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. Nf3 Nc6 4. d4 Qf6
2016.11.30	1-0	1473	1728	Scandinavian Defense	1. e4 d5 2. Bd3 Nf6 3. Nc3 d4 4. Nce2 b6
2016.11.30	1-0	1470	1415	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Qe7
2016.11.30	0-1	1516	1587	Tarrasch Defense: Symmetrical Variation	1. Nf3 e6 2. d4 d5 3. e3 c5 4. c4 Nf6
2016.11.30	1-0	1431	1165	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 exd4
2016.11.30	1-0	1923	1495	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d6
2016.11.30	0-1	1710	2021	English Opening: King's English Variation, Two Knights Variation	1. c4 Nf6 2. Nc3 e5 3. e3 Bb4 4. Nd5 Nxd5
2016.11.30	1-0	966	1360	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. c4 b6
2016.11.30	0-1	1712	2225	Horwitz Defense	1. d4 e6 2. Bf4 Nc6 3. Nf3 b6 4. e4 Bb7
2016.11.30	1-0	1825	1852	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. c4 d5 3. exd5 exd5 4. d4 Nf6
2016.11.30	1-0	2071	1889	French Defense #2	1. e4 e6 2. Ne2 d5 3. Ng3 dxe4 4. Nxe4 Nd7
2016.11.30	1-0	1783	1969	Italian Game: Giuoco Pianissimo, Canal Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2016.11.30	1-0	1774	1628	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2016.11.30	1-0	1836	1956	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2016.11.30	0-1	1572	1993	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Bg5 a6
2016.11.30	1-0	1164	1187	Van't Kruijs Opening	1. e3 e5 2. Ne2 Nf6 3. d4 Nc6 4. g3 d5
2016.11.30	1-0	1842	1903	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 a6 4. e4 b5
2016.11.30	1-0	1920	2021	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d3 a6 4. b3 Nf6
2016.11.30	0-1	1832	1879	Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2016.11.30	0-1	1678	1597	Dutch Defense	1. d4 f5 2. c4 d5 3. Bf4 Nf6 4. Nc3 h6
2016.11.30	1-0	1757	1702	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. d4 exd4
2016.11.30	1-0	1458	1469	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e3 c6
2016.11.30	0-1	1810	1861	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nc3 e6 4. Bf4 Bb4
2016.11.30	1-0	1648	1510	Slav Defense: Exchange Variation	1. d4 c6 2. c4 d5 3. cxd5 cxd5 4. Nc3 Nf6
2016.11.30	1-0	1521	1586	Three Knights Opening #2	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. a3 Bxc3
2016.11.30	1-0	1744	1609	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Nc6
2016.11.30	1-0	1762	1290	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Nf3 h5 4. h4 d6
2016.11.30	1-0	1753	1443	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. a3 c5 4. Nf3 Nc6
2016.11.30	0-1	1579	1772	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. e3 d5 3. c4 dxc4 4. Bxc4 Nf6
2016.11.30	1-0	1577	1218	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nc3 Nf6 4. Nf3 Bg4
2016.11.30	0-1	1484	1693	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Nc6 4. Bc4 Nf6
2016.11.30	0-1	1094	1626	Rat Defense: Small Center Defense	1. d4 d6 2. e4 e6 3. Qd3 Ne7 4. Qb3 Nd7
2016.11.30	1-0	1655	1951	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 f5 3. c4 exd4 4. exd4 Nf6
2016.11.30	0-1	1557	1446	French Defense #2	1. e4 e6 2. Bc4 c6 3. d4 Qb6 4. Nc3 c5
2016.11.30	1-0	1674	1521	Queen's Gambit Accepted: Normal Variation, Traditional System	1. d4 d5 2. c4 e6 3. e3 dxc4 4. Nf3 Nf6
2016.11.30	0-1	1755	1837	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Bc4 c5 4. Nc3 g6
2016.11.30	1-0	1666	1559	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 f5 4. d4 fxe4
2016.11.30	1-0	1873	1813	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d4 exd4
2016.11.30	1-0	1767	1773	Bogo-Indian Defense: Wade-Smyslov Variation	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Bd2 a5
2016.11.30	1-0	1740	1660	Slav Defense: Quiet Variation, Pin Defense	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 Bg4
2016.11.30	1-0	1891	2005	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 dxc6
2016.11.30	1-0	2289	2116	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	1-0	994	1348	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 a5 4. d3 Bd7
2016.11.30	1-0	1130	1095	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 b5 3. Bxb5 Na5 4. Ng5 Bb7
2016.11.30	0-1	1715	1895	Hungarian Opening	1. g3 d5 2. f3 c6 3. e3 Nf6 4. Bg2 e5
2016.11.30	1-0	1709	1539	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Bb5+ Qd7
2016.11.30	0-1	1585	1850	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 c6 4. h3 e6
2016.11.30	0-1	1357	1573	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4
2016.11.30	1-0	2091	2022	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Ne4 4. d4 Nxc3
2016.11.30	1-0	2157	1579	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. d5 exd5 4. exd5 Nce7
2016.11.30	0-1	1744	1655	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bd7 4. d3 Qe7
2016.11.30	0-1	1748	1785	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2016.11.30	1-0	1766	1665	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Nc3 a6
2016.11.30	1-0	1558	1449	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2016.11.30	0-1	1687	1884	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 c6
2016.11.30	0-1	1392	1445	Barnes Defense	1. e4 f6 2. d4 d6 3. Nc3 c6 4. Be2 b5
2016.11.30	1-0	1895	1833	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 e6 4. f3 d5
2016.11.30	1-0	1868	2031	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 e6
2016.11.30	0-1	2365	2244	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bb5+ Bd7 4. Be2 Nxd5
2016.11.30	1-0	1406	1237	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. d5 c6 4. Nc3 cxd5
2016.11.30	1-0	1861	1943	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 c5 4. dxc5 Bxc5
2016.11.30	0-1	1106	1135	French Defense: Normal Variation	1. d4 e6 2. e4 Nc6 3. Nf3 d6 4. Bg5 Nge7
2016.11.30	0-1	1905	1932	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Bc5
2016.11.30	1-0	1813	1563	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Qe7 4. dxe5 dxe5
2016.11.30	1-0	1971	1728	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2016.11.30	0-1	2062	2121	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.11.30	1-0	1660	1569	Italian Game: Evans Gambit, Main Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2016.11.30	0-1	1508	1592	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 Nf6 4. Nf3 Nc6
2016.11.30	0-1	1502	1429	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. Nc3 Nf6 4. e5 Nd5
2016.11.30	1-0	1807	1982	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Bg4
2016.11.30	0-1	1943	2039	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2016.11.30	1-0	2125	1778	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Nf6
2016.11.30	0-1	1457	1996	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. c4 Ne7 4. Nc3 d5
2016.11.30	1-0	1840	1873	Queen's Gambit Accepted: Showalter Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Nf3 Bf5
2016.11.30	1-0	1569	1746	Horwitz Defense	1. d4 e6 2. e3 Be7 3. f3 d5 4. c4 c5
2016.11.30	1-0	1820	1531	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Bc4 Bxf3
2016.11.30	1-0	1844	1830	French Defense #2	1. e4 e6 2. c3 c5 3. d4 cxd4 4. cxd4 d5
2016.11.30	1-0	1282	1377	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. c3 Nf6 4. Qf3 Bc5
2016.11.30	0-1	2183	2241	French Defense: Tarrasch Variation, Open System, Euwe-Keres Line	1. e4 e6 2. d4 d5 3. Nd2 c5 4. Ngf3 Nc6
2016.11.30	0-1	1322	1836	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 Bf5 4. c3 a6
2016.11.30	1-0	2348	2310	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nf6 3. Bg2 d5 4. Nc3 d4
2016.11.30	1/2-1/2	1920	1909	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 b6 4. Bg5 Be7
2016.11.30	0-1	1976	2052	Indian Game	1. d4 Nf6 2. e3 g6 3. f4 Bg7 4. Nf3 c5
2016.11.30	0-1	1300	1285	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Na4 d6
2016.11.30	1-0	2006	1944	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 c6 4. e4 e6
2016.11.30	1-0	1480	1450	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. Nf3 e6
2016.11.30	1-0	1153	1089	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. e5 Ng4 4. Qe2 Bc5
2016.11.30	1-0	1302	1164	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nf6 4. Nxf6+ exf6
2016.11.30	1-0	1651	1584	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nh3 e6 4. d3 Nf6
2016.11.30	0-1	1493	1890	Pirc Defense #4	1. e4 d6 2. Nf3 Nd7 3. d4 e6 4. Nc3 Ne7
2016.11.30	1-0	1537	1515	Barnes Defense	1. e4 f6 2. f4 Kf7 3. Nf3 e6 4. g4 Ne7
2016.11.30	1-0	1863	2005	Hungarian Opening	1. g3 e6 2. Bg2 Be7 3. h3 c6 4. d3 d6
2016.11.30	1-0	1539	1504	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 c5 4. Nc3 cxd4
2016.11.30	1-0	1662	1255	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 Bb4+ 4. c3 Bd6
2016.11.30	1-0	2236	2274	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. Nf3 Bg4
2016.11.30	1-0	1445	1471	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 h6
2016.11.30	0-1	1253	1716	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 a6 3. Bc4 e6 4. f4 Nc6
2016.11.30	0-1	1792	1776	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 b6 3. e3 Bb7 4. Nf3 c5
2016.11.30	1-0	1388	1187	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Qe7
2016.11.30	0-1	1721	1593	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Nc3 Ne7 4. Nb5 O-O
2016.11.30	1-0	1866	1879	Slav Defense	1. d4 d5 2. c4 c6 3. c5 e5 4. a4 e4
2016.11.30	1-0	1618	1504	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Bd7
2016.11.30	1-0	2244	2243	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 e6
2016.11.30	0-1	1644	1680	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. d3 b5
2016.11.30	1-0	1500	1538	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2016.11.30	0-1	1569	1580	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Bc4 O-O
2016.11.30	0-1	1839	1761	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. Nc3 dxe4 4. Nxe4 Nc6
2016.11.30	0-1	2102	1877	Slav Defense: Quiet Variation, Pin Defense	1. d4 d5 2. Nf3 Nf6 3. e3 c6 4. c4 Bg4
2016.11.30	1-0	1469	1339	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nf6
2016.11.30	1-0	1591	1559	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. d3 g6
2016.11.30	1-0	1409	1459	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 e6 4. Nb5 Bd6
2016.11.30	0-1	1666	1798	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 f5
2016.11.30	0-1	1502	1814	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Bc4 Nxf3+
2016.11.30	0-1	1852	1810	Horwitz Defense	1. d4 e6 2. c3 d5 3. e3 c5 4. Nf3 Nf6
2016.11.30	1-0	2002	1886	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. Nf3 Qa5
2016.11.30	1-0	1915	1810	Semi-Slav Defense: Marshall Gambit	1. d4 d5 2. c4 c6 3. Nc3 e6 4. e4 Nf6
2016.11.30	1-0	1336	1264	Bishop's Opening	1. e4 e5 2. Bc4 Nh6 3. d3 g6 4. Bxh6 Bxh6
2016.11.30	1-0	2179	1821	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e5 4. Bc4 h6
2016.11.30	1-0	1700	1535	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d4 Bf5
2016.11.30	1-0	1924	1880	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. f3 e5
2016.11.30	1-0	1731	1565	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2016.11.30	0-1	1880	1820	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. Nf3 fxe5 4. Nxe5 Nf6
2016.11.30	0-1	1451	1255	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 f6 3. e4 dxe4 4. Nfd2 Qd5
2016.11.30	1-0	1604	1650	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. d3 Be7
2016.11.30	1-0	1286	1278	Polish Opening: Symmetrical Variation	1. b4 b5 2. d4 Nc6 3. c3 e6 4. Qd3 Nf6
2016.11.30	1-0	1755	1766	Queen's Pawn	1. d4 c6 2. Nc3 d5 3. Bg5 Bf5 4. e3 h6
2016.11.30	0-1	1434	1399	Sicilian Defense	1. e4 c5 2. Qh5 e6 3. Bc4 Nf6 4. Qf3 d5
2016.11.30	0-1	1623	1763	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. e4 Nf6 4. Nc3 Be6
2016.11.30	0-1	1741	1905	Van't Kruijs Opening	1. e3 d5 2. d3 e5 3. Ne2 f5 4. Nd2 Nf6
2016.11.30	1-0	1757	1642	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2016.11.30	1-0	1862	1821	Benoni Defense: Modern Variation	1. d4 c5 2. d5 Nf6 3. c4 e6 4. Nc3 d6
2016.11.30	1-0	2008	1683	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 d6 3. f4 g6 4. Nf3 Bg7
2016.11.30	1-0	2424	2119	Caro-Kann Defense: Maroczy Variation	1. e4 c6 2. d4 d5 3. f3 e6 4. Nc3 Bd6
2016.11.30	1-0	1847	1694	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 b6 4. d5 e6
2016.11.30	1/2-1/2	2106	1931	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. Bc4 Nf6
2016.11.30	0-1	1565	1803	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 c6 3. exd5 Nf6 4. Nc3 g6
2016.11.30	0-1	1718	1741	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nc6
2016.11.30	1-0	1793	1299	Caro-Kann Defense	1. e4 c6 2. f3 d5 3. Ne2 dxe4 4. fxe4 e5
2016.11.30	1-0	1930	1874	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nf3 e6
2016.11.30	1-0	1887	1791	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. c3 Bg7
2016.11.30	1-0	1672	1766	Horwitz Defense	1. d4 e6 2. a3 d5 3. e3 c5 4. c4 cxd4
2016.11.30	0-1	2012	1849	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5
