Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.06.30	0-1	1685	1896	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. b3 b6 3. Bb2 Nf6 4. e3 Bb7
2017.06.30	1/2-1/2	1909	1967	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. e3 d5 4. Nf3 Bb4+
2017.06.30	1-0	1865	1814	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2017.06.30	1-0	1362	1351	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Qf6 4. d3 g6
2017.06.30	1-0	1367	1461	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. c3 Nf6 4. d4 exd4
2017.06.30	0-1	1550	1550	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 e6 4. Be3 Nf6
2017.06.30	1-0	1689	1754	Pirc Defense: Classical Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2017.06.30	0-1	1446	1463	King's Pawn Game	1. e4 e5
2017.06.30	0-1	1961	2076	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 e6 3. d3 d5 4. b3 Be7
2017.06.30	1-0	1978	2167	Scotch Game: Malaniuk Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bb4+
2017.06.30	0-1	1642	1689	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2017.06.30	1-0	1243	1151	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nc6 4. d4 d6
2017.06.30	1-0	1597	1038	Pirc Defense #5	1. e4 d6 2. d4 Be6 3. d5 Bd7 4. Nc3 c5
2017.06.30	1-0	2272	2168	English Opening	1. c4 h5 2. Nf3 d6 3. d4 f6 4. e4 e5
2017.06.30	1/2-1/2	1748	1672	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Bc4 Bxc3
2017.06.30	0-1	1777	1785	Sicilian Defense: Dragon Variation, Yugoslav Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	2277	2445	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 d6 3. Nf3 Nd7 4. O-O Ngf6
2017.06.30	0-1	996	1025	Nimzo-Larsen Attack	1. b3 a5 2. Bb2 e6 3. e3 Bd6 4. Bxg7 f6
2017.06.30	1-0	1897	1927	Queen's Pawn Game	1. d4 d5 2. f4 e6 3. Nf3 f5 4. g3 Nf6
2017.06.30	0-1	1502	1625	Scotch Game: Scotch Gambit	1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Nf3 d6
2017.06.30	1-0	2034	1791	Queen's Gambit Accepted: Slav Gambit	1. d4 d5 2. c4 dxc4 3. Nf3 b5 4. e4 Bg4
2017.06.30	0-1	1529	1214	Hungarian Opening	1. g3 e5 2. Bg2 Bc5 3. Bxb7 d6 4. Bxa8 Bb7
2017.06.30	1-0	1739	1767	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2017.06.30	0-1	1673	1552	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. d3 h6
2017.06.30	1-0	1842	1753	Queen's Gambit Declined: Exchange Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. cxd5 Nxd5
2017.06.30	1-0	1642	1635	Queen's Gambit	1. d4 d5 2. c4 a6 3. cxd5 b5 4. Nc3 Bb7
2017.06.30	0-1	1686	1785	Italian Game: Scotch Gambit, Janowski Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2017.06.30	0-1	1318	1711	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1995	1982	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6
2017.06.30	1-0	2093	2049	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1771	1960	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. h3 e6 4. Bf4 Nbd7
2017.06.30	1-0	1695	1432	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2017.06.30	1-0	1406	1318	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. a3 a6
2017.06.30	0-1	1526	1908	Van Geet Opening	1. Nc3 c6 2. Nf3 d5 3. b3 Nf6 4. Bb2 Bg4
2017.06.30	1-0	1767	1749	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2017.06.30	1-0	1469	1297	Scandinavian Defense	1. e4 d5 2. e5 f6 3. exf6 exf6 4. d4 Qe7+
2017.06.30	1/2-1/2	2336	2322	Caro-Kann Defense: Panov Attack, Modern Defense	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2017.06.30	0-1	1785	1638	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. a4 e6 4. b4 Bxb4+
2017.06.30	1/2-1/2	1802	1874	Reti Opening	1. Nf3 d5 2. c3 e6 3. d4 Nf6 4. Bg5 Be7
2017.06.30	0-1	1932	1952	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. e5 d4
2017.06.30	1-0	2103	2118	Caro-Kann Defense: Two Knights Attack, Mindeno Variation	1. e4 c6 2. Nf3 d5 3. Nc3 Bg4 4. d4 e6
2017.06.30	0-1	1636	1684	Yusupov-Rubinstein System	1. d4 Nf6 2. Nf3 e6 3. e3 b6 4. Bd3 Bb7
2017.06.30	1-0	1823	1697	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.06.30	0-1	1349	1311	French Defense: Advance Variation	1. d4 e6 2. e4 d5 3. e5 c5 4. c3 Nc6
2017.06.30	0-1	1798	1854	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2017.06.30	1-0	1596	1635	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nc6
2017.06.30	0-1	1950	2033	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 Bf5 4. e3 e6
2017.06.30	1-0	1421	1536	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb5+ c6
2017.06.30	1-0	1515	1510	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2017.06.30	0-1	1898	2020	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2017.06.30	1-0	1122	1166	Anderssen Opening	1. a3 d5 2. b4 e5 3. c3 f5 4. Bb2 c5
2017.06.30	0-1	1865	1833	Benoni Defense: King's Pawn Line	1. d4 c5 2. d5 Nf6 3. c4 e6 4. Nc3 d6
2017.06.30	0-1	1453	1464	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. d3 d6 4. Bd2 f6
2017.06.30	1-0	1790	1664	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 e6 4. Nxe4 Nc6
2017.06.30	0-1	1785	1786	King's Indian Defense	1. c4 Nf6 2. Nc3 g6 3. d4 Bg7 4. Bf4 d6
2017.06.30	0-1	1785	1792	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nc6
2017.06.30	1-0	1856	1766	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. c3 Bd6
2017.06.30	0-1	1598	1617	Italian Game: Two Knights Defense, Polerio Defense, Suhle Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.06.30	1-0	1502	1321	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. e3 Bg4
2017.06.30	1/2-1/2	1699	1698	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.06.30	0-1	1810	1846	Hungarian Opening	1. g3 d5 2. c3 Bf5 3. d3 Nf6 4. Bg2 e6
2017.06.30	0-1	1472	1619	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 d5 4. Qh5 g6
2017.06.30	0-1	2138	2116	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 Nf6 2. Nc3 d6 3. d4 g6 4. h3 Bg7
2017.06.30	1-0	1752	1528	Guatemala Defense	1. e4 b6 2. d4 Ba6 3. Bxa6 Nxa6 4. Nf3 c5
2017.06.30	0-1	1162	1373	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. Nc3 c6
2017.06.30	0-1	1625	1543	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. e3 Bf5 3. Nf3 Nf6 4. Bd3 Bxd3
2017.06.30	0-1	1844	1944	Scandinavian Defense: Panov Transfer	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. Nc3 e6
2017.06.30	0-1	1209	1180	Pirc Defense #4	1. e4 d6 2. Nf3 a6 3. d3 c6 4. c4 c5
2017.06.30	0-1	1424	1760	Sicilian Defense	1. e4 c5 2. e5 e6 3. Nf3 Nc6 4. Qe2 Nge7
2017.06.30	0-1	1475	1748	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.06.30	1-0	1930	1998	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. O-O Bxf3
2017.06.30	1-0	1723	1745	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. d4 b6 4. Nc3 Bb7
2017.06.30	1-0	2097	2016	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 d5 3. Bxf6 gxf6 4. e3 Bg7
2017.06.30	0-1	1704	1691	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2017.06.30	1-0	1281	1315	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. c4 h6 4. f4 a6
2017.06.30	1-0	1481	1380	Queen's Gambit Declined: Modern, Knight Defense #2	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Nbd7
2017.06.30	1-0	1290	1466	Mieses Opening	1. d3 d5 2. Bd2 e5 3. Nc3 d4 4. Nb1 Be6
2017.06.30	0-1	1589	1737	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Be2 Qc7
2017.06.30	0-1	1260	1269	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 a6 3. Na4 e6 4. Nf3 h6
2017.06.30	0-1	1540	1423	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2017.06.30	1-0	1568	1507	Russian Game: Classical Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2017.06.30	0-1	1558	1657	Slav Defense: Quiet Variation, Pin Defense	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 Bg4
2017.06.30	1-0	1754	1703	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2017.06.30	0-1	1423	1377	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nf3 d5 4. Be2 d4
2017.06.30	0-1	1603	1442	Duras Gambit	1. e4 f5 2. exf5 d5 3. g4 Nc6 4. Bb5 Bd7
2017.06.30	1-0	1670	1660	French Defense: Bird Invitation	1. e4 e6 2. Bb5 c6 3. Ba4 b5 4. Bb3 d5
2017.06.30	0-1	2148	1777	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 g6 3. Bg2 Bh3 4. d4 Bxg2
2017.06.30	1/2-1/2	1522	1562	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nh3 d4 4. Qf3 e5
2017.06.30	0-1	1327	1418	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 Nf6 4. d3 d6
2017.06.30	0-1	1470	1728	Mieses Opening	1. d3 b6 2. e4 Bb7 3. f3 e6 4. Be3 Be7
2017.06.30	1-0	1546	1496	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2017.06.30	1-0	1921	1661	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2017.06.30	0-1	1648	1613	Modern Defense: Averbakh System, Kotov Variation	1. e4 Nc6 2. d4 g6 3. c4 Bg7 4. Nc3 d6
2017.06.30	1-0	1373	1394	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. Be2 Nc6 4. Bd2 Nf6
2017.06.30	1-0	1647	1630	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 g6 4. Qf3 Nf6
2017.06.30	1-0	2231	1941	Bird Opening	1. f4 g6 2. e4 d5 3. Nc3 c6 4. d4 h5
2017.06.30	0-1	1410	1381	Scandinavian Defense	1. e4 d5 2. exd5 Bf5 3. Nc3 g6 4. d3 Bg7
2017.06.30	1-0	1067	1102	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2017.06.30	0-1	1819	1703	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. g3 Nc6 4. Bg2 Bg4
2017.06.30	0-1	1454	1525	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. d3 e5 4. a3 Ne7
2017.06.30	1-0	1752	1566	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 h6
2017.06.30	1/2-1/2	1789	1759	French Defense: Rubinstein Variation	1. d4 e6 2. e4 d5 3. Nc3 dxe4 4. f3 exf3
2017.06.30	0-1	1373	1366	Philidor Defense: Nimzowitsch Variation #2	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. d5 c6
2017.06.30	0-1	1326	1372	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2017.06.30	0-1	1337	1358	Van't Kruijs Opening	1. e3 e6 2. d4 d5 3. c4 c6 4. Nc3 dxc4
2017.06.30	1-0	1863	1806	Nimzo-Indian Defense	1. d4 e6 2. c4 Nf6 3. Nc3 Bb4 4. Bd2 d5
2017.06.30	1-0	1448	1554	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. e4 Nf6
2017.06.30	0-1	1222	1294	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 d5
2017.06.30	1-0	1296	1264	Bird Opening	1. f4 e6 2. Nf3 Qf6 3. d3 Bc5 4. Nc3 c6
2017.06.30	0-1	1376	1432	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. b3 Nf6 4. Bb2 Bf5
2017.06.30	1-0	2030	2040	Mieses Opening	1. d3 Nf6 2. Nd2 e6 3. Ngf3 d6 4. c3 Be7
2017.06.30	1-0	1520	1405	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Bf5 4. a4 e6
2017.06.30	1-0	1537	1454	Vienna Game: Stanley Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 d6 4. d3 Be7
2017.06.30	1-0	1514	1486	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 h6 4. O-O Nf6
2017.06.30	1-0	1274	1253	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Nxe5 Nd6
2017.06.30	1-0	1653	1586	French Defense: Normal Variation	1. e4 e6 2. d4 Bb4+ 3. c3 Ba5 4. b4 Bb6
2017.06.30	1-0	1806	1823	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nf3 Bd6
2017.06.30	1-0	1294	1278	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2017.06.30	0-1	1907	1924	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 e6 4. Bxf6 Qxf6
2017.06.30	1-0	1040	797	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qh5 d5 4. Qxe5+ Kd7
2017.06.30	0-1	1279	1430	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.06.30	0-1	1826	1863	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	1-0	2112	1774	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.06.30	1-0	1153	1153	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. e3 Nc6 4. f4 Bf5
2017.06.30	1-0	2230	2264	Horwitz Defense	1. d4 e6 2. Nf3 b6 3. Bg5 Be7 4. Bxe7 Nxe7
2017.06.30	1-0	1682	1564	Scandinavian Defense: Modern Variation, Gipslis Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Nf3 Bg4
2017.06.30	1-0	1463	1463	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Bxf7+ Kxf7 4. Qh5+ g6
2017.06.30	0-1	1330	1502	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Nf6
2017.06.30	1/2-1/2	1626	1679	Indian Game	1. d4 Nf6 2. e3 g6 3. c3 Bg7 4. Qb3 O-O
2017.06.30	1-0	1427	1523	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2017.06.30	1-0	1916	1788	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 d6
2017.06.30	0-1	1566	1636	Italian Game: Two Knights Defense, de Riviere Gambit	1. e4 e5 2. c3 Nf6 3. Nf3 Nc6 4. Bc4 d6
2017.06.30	0-1	1529	1602	Old Benoni Defense #2	1. d4 c5 2. d5 Qa5+ 3. Bd2 Qd8 4. c4 b6
2017.06.30	1-0	1774	1765	English Opening: Anglo-Indian Defense, Anti-Anti-Gruenfeld	1. Nf3 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 c5
2017.06.30	1-0	1064	947	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. d3 Nf6 4. g3 Nc6
2017.06.30	1-0	1764	1717	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2017.06.30	0-1	1606	1581	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Nc6 4. Bg2 Bb4
2017.06.30	1-0	2067	1453	Four Knights Game: Scotch Variation, Krause Gambit	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 Bb4
2017.06.30	1-0	1515	1878	Queen's Gambit Declined: Exchange Variation	1. d4 Nf6 2. c4 d5 3. Nc3 e6 4. cxd5 Nxd5
2017.06.30	0-1	1791	1896	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1325	1430	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. Nf3 Bd7 4. e5 Bc6
2017.06.30	0-1	1644	1628	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 Bf5 4. Bg2 c6
2017.06.30	0-1	1537	1576	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2017.06.30	1-0	1867	1714	Blackmar-Diemer Gambit: Euwe Defense	1. d4 Nf6 2. Nc3 d5 3. e4 dxe4 4. f3 exf3
2017.06.30	0-1	1811	2191	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 Nf6 4. Nc3 d6
2017.06.30	1-0	1900	1815	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 Nc6 3. g3 e5 4. Bg2 Nf6
2017.06.30	0-1	1417	1403	French Defense: Pelikan Variation	1. e4 e6 2. f4 d5 3. Nc3 c5 4. exd5 exd5
2017.06.30	1-0	1602	1604	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nc3 c6 4. Nf3 Qb6
2017.06.30	1-0	1729	1661	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. b3 d5 3. Bb2 Nf6 4. Nc3 c5
2017.06.30	1-0	1500	1653	Old Indian Defense	1. d4 d6 2. c4 Bf5 3. Nf3 e6 4. Nc3 h6
2017.06.30	0-1	1558	1451	Center Game: Kieseritzky Variation #2	1. e4 e5 2. d4 exd4 3. Nf3 Bc5 4. Bc4 d6
2017.06.30	1-0	2668	2423	Sicilian Defense: Kan Variation, Maroczy Bind, Reti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.06.30	0-1	1655	1696	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2017.06.30	0-1	1947	1979	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Nc6 3. Bb2 f6 4. e3 e5
2017.06.30	0-1	1980	2289	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 Nf6 4. Bd3 g6
2017.06.30	0-1	1269	1293	Van't Kruijs Opening	1. e3 d5 2. g3 e5 3. h4 e4 4. c3 c5
2017.06.30	0-1	1675	1727	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d3 d6 4. h4 h6
2017.06.30	1-0	2495	2275	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 dxc6
2017.06.30	0-1	1480	1516	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2017.06.30	0-1	1780	1781	Sicilian Defense: French Variation	1. Nf3 e6 2. e4 c5 3. Nc3 a6 4. d4 b6
2017.06.30	0-1	1640	1680	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nce7
2017.06.30	1-0	2450	2211	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. Bh6 Bg7 4. Bxg7 Rg8
2017.06.30	0-1	1763	1670	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Nf3 Bb4
2017.06.30	0-1	1487	1545	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 Bxe4 4. dxe4 f5
2017.06.30	0-1	1757	1893	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 e5 4. Nc3 Qd6
2017.06.30	1-0	1938	1782	Blackmar-Diemer Gambit	1. d4 d5 2. e4 Bg4 3. e5 Bxd1 4. Kxd1 e6
2017.06.30	1-0	1138	1208	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 Nf6 4. Qe2 e6
2017.06.30	0-1	1355	1355	Ruy Lopez: Morphy Defense, Steinitz Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O a6
2017.06.30	1-0	1430	1287	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 Nc6
2017.06.30	0-1	1718	1723	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2017.06.30	1-0	1238	1235	Dutch Defense	1. d4 f5 2. d5 e6 3. dxe6 dxe6 4. Qxd8+ Kxd8
2017.06.30	0-1	1826	2097	King's Indian Defense: Makogonov Variation	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e4 d6
2017.06.30	0-1	1767	1782	Budapest Defense: Rubinstein Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Bf4 Nc6
2017.06.30	0-1	1660	1587	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. e3 Bd6
2017.06.30	0-1	1274	1238	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 e5 3. Nf3 d6 4. Ng5 h6
2017.06.30	1-0	1486	1437	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 h6 4. c3 Nf6
2017.06.30	1-0	1900	1957	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. c4 c5 4. d5 e6
2017.06.30	0-1	1648	1734	Pirc Defense: Austrian Attack, Ljubojevic Variation	1. e4 d6 2. d4 g6 3. Bc4 Bg7 4. Nc3 Nf6
2017.06.30	1-0	1677	1699	Reti Opening: Reti Accepted	1. c4 d5 2. Nf3 dxc4 3. e4 Nc6 4. d4 e6
2017.06.30	0-1	1108	1354	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Nf6 3. f3 Nc6 4. b4 d5
2017.06.30	1-0	1159	1259	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2017.06.30	1-0	1392	1407	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.06.30	1-0	1520	1537	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Bf5
2017.06.30	1-0	2152	2185	Lion Defense: Anti-Philidor, Lion's Cave	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. f4 e5
2017.06.30	1-0	1107	1207	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. e3 Bb4 4. Bd2 a5
2017.06.30	1-0	1956	1962	Scandinavian Defense	1. e4 d5 2. e5 c5 3. c4 d4 4. d3 Nc6
2017.06.30	1-0	1518	1648	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd6 4. e4 Nf6
2017.06.30	1-0	1507	1363	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Bc4 Nb6
2017.06.30	1-0	1712	1552	Modern Defense: Standard Line	1. e4 g6 2. d4 Bg7 3. Nc3 e5 4. dxe5 Bxe5
2017.06.30	1-0	2052	2118	Zukertort Opening: Herrstrom Gambit	1. Nf3 g5 2. Nxg5 e5 3. d4 h6 4. Nxf7 Kxf7
2017.06.30	0-1	1434	1407	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
