Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.05.31	0-1	1935	2028	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 c6
2016.05.31	0-1	1686	1897	Sicilian Defense: Scheveningen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	0-1	1843	1892	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 e6 4. Nf3 a6
2016.05.31	0-1	1908	2003	Van't Kruijs Opening	1. e3 e6 2. d4 d5 3. Be2 Nf6 4. Bf3 Be7
2016.05.31	1-0	1894	1631	French Defense: Normal Variation	1. e4 e6 2. d4 Bb4+ 3. c3 Be7 4. f4 d5
2016.05.31	1-0	1628	1657	Four Knights Game: Italian Variation	1. Nc3 e5 2. e4 Nf6 3. Nf3 Nc6 4. Bc4 a6
2016.05.31	1-0	1337	1201	St. George Defense	1. e4 a6 2. Bc4 e6 3. Nf3 f6 4. e5 fxe5
2016.05.31	1-0	1928	1952	Pirc Defense: Classical Variation	1. d4 d6 2. e4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2016.05.31	0-1	1793	1643	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Be3 Nf6
2016.05.31	0-1	1677	2092	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 d6 4. O-O Nc6
2016.05.31	0-1	1486	1736	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2016.05.31	0-1	1787	1849	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. exd5 Qxd5
2016.05.31	1-0	1741	1772	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 h6
2016.05.31	1-0	1873	1874	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 b6 3. bxc5 bxc5 4. Bb5 a6
2016.05.31	1-0	1661	1664	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 g6 2. c4 Bg7 3. Nf3 d6 4. e4 Nf6
2016.05.31	1-0	1659	1195	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2016.05.31	1-0	1841	1703	Queen's Gambit Refused: Baltic Defense, Pseudo-Slav	1. d4 d5 2. Nf3 Bf5 3. c4 c6 4. Nc3 e6
2016.05.31	0-1	1706	1625	Caro-Kann Defense: Panov Attack, Fianchetto Defense	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2016.05.31	0-1	1599	1551	French Defense #2	1. e4 e6 2. Qf3 g6 3. Bc4 Bg7 4. Nh3 Nh6
2016.05.31	0-1	1910	1780	Owen Defense	1. e4 b6 2. c4 Bb7 3. Nc3 g6 4. d4 Bg7
2016.05.31	0-1	1947	2018	Italian Game	1. Nf3 Nc6 2. e4 e5 3. Bc4 a6 4. O-O Nf6
2016.05.31	1/2-1/2	2068	1726	Polish Opening	1. b4 d5 2. Bb2 f6 3. Nf3 e5 4. a3 d4
2016.05.31	1-0	1735	1532	French Defense: Advance Variation, Nimzowitsch System	1. e4 d5 2. e5 e6 3. d4 c5 4. Nf3 cxd4
2016.05.31	1-0	1563	1457	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2016.05.31	1-0	1877	1849	Queen's Gambit Refused: Baltic Defense, Pseudo-Slav	1. d4 c6 2. c4 d5 3. Nf3 Bf5 4. Nc3 e6
2016.05.31	1-0	1275	1220	Pirc Defense #4	1. e4 d6 2. Bc4 Bd7 3. d3 Bc6 4. Nf3 Nf6
2016.05.31	0-1	1419	1665	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. dxe5 dxe5
2016.05.31	1-0	1873	1662	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 c5 4. Nf3 cxd4
2016.05.31	0-1	1647	1813	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2016.05.31	0-1	1736	1748	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 Nc6 4. c3 Nf6
2016.05.31	1-0	2213	2284	Sicilian Defense: French Variation, Westerinen Attack	1. e4 c5 2. Nf3 e6 3. b3 Nc6 4. Bb5 Nge7
2016.05.31	0-1	2013	2404	Modern Defense	1. e4 g6 2. e5 Bg7 3. d4 d6 4. f4 dxe5
2016.05.31	1-0	1587	1718	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2016.05.31	1-0	1944	1480	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Be2 Nf6 4. d3 g6
2016.05.31	0-1	1709	1701	Colle System	1. Nf3 d5 2. d4 e6 3. e3 Nf6 4. Bd2 c5
2016.05.31	1-0	1908	1896	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Bf4 Bg4
2016.05.31	1-0	2071	2057	Queen's Indian Accelerated	1. d4 Nf6 2. c4 b6 3. Nf3 Bb7 4. Nc3 e6
2016.05.31	1-0	1860	1554	English Opening: King's English Variation	1. c4 e5 2. g3 Bc5 3. Nc3 d6 4. e3 Be6
2016.05.31	1-0	2163	1860	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2016.05.31	1-0	1511	1585	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. a3 f5 4. exf5 Nf6
2016.05.31	1-0	1701	1748	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 d4 3. Nf3 c5 4. e3 Nc6
2016.05.31	1-0	1640	1479	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 c5 4. Nf3 cxd4
2016.05.31	0-1	2190	2191	French Defense: Tarrasch Variation, Chistyakov Defense	1. e4 e6 2. d4 d5 3. Nd2 c5 4. exd5 Qxd5
2016.05.31	0-1	2099	2048	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2016.05.31	1-0	1664	1481	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. d4 exd4
2016.05.31	0-1	1788	1822	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2016.05.31	1-0	1500	1195	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Na4 b6
2016.05.31	1-0	2124	1773	Horwitz Defense	1. d4 e6 2. Bf4 c5 3. e3 d5 4. Nf3 Qb6
2016.05.31	1-0	1926	1935	Benoni Defense: Classical Variation, Averbakh-Grivas Attack	1. Nf3 Nf6 2. d4 e6 3. c4 c5 4. d5 exd5
2016.05.31	1-0	1883	1835	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.05.31	0-1	1602	1599	Italian Game	1. e4 Nc6 2. Nf3 e5 3. Bc4 d6 4. Ng5 Be6
2016.05.31	1-0	1391	1427	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 Nf6 4. Qf3 Nd4
2016.05.31	1-0	1570	2115	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nf6 3. f4 Bb4 4. d3 exf4
2016.05.31	1-0	1608	1816	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. g3 e6 4. Bg2 Nf6
2016.05.31	0-1	1901	1984	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.05.31	1-0	1840	1522	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 c5
2016.05.31	0-1	1591	2147	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Bc5 4. g3 Nf6
2016.05.31	0-1	1609	1540	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 Bb4 4. Bd2 c5
2016.05.31	0-1	1628	1871	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. c5 c6 4. Nc3 Nd7
2016.05.31	1-0	1225	1312	Queen's Pawn Game	1. d4 d5 2. f4 e6 3. e3 Nf6 4. Nc3 Bb4
2016.05.31	1-0	1959	2122	Sicilian Defense: O'Kelly Variation, Yerevan System	1. e4 c5 2. Nf3 a6 3. Nc3 Nc6 4. a4 e6
2016.05.31	1-0	1387	1458	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 Qa5+ 4. Nc3 cxd5
2016.05.31	1-0	1462	1336	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Bb5 Nd4
2016.05.31	0-1	2060	2032	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 d5 4. exd5 cxd5
2016.05.31	0-1	1526	1687	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nf3 O-O
2016.05.31	1/2-1/2	2031	1983	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 f6 3. e3 Bg7 4. g3 Nh6
2016.05.31	1-0	1870	1756	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 f6 4. Bc4 Ne7
2016.05.31	0-1	1705	1747	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c4 Nf6 4. cxd5 Qxd5
2016.05.31	0-1	1696	2349	Pirc Defense: Austrian Attack, Weiss Variation	1. d4 d6 2. e4 Nf6 3. Nc3 g6 4. f4 Bg7
2016.05.31	0-1	1342	1521	Hungarian Opening	1. g3 e5 2. d4 Qf6 3. d5 Bc5 4. Nh3 d6
2016.05.31	1-0	1736	1841	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Ne5
2016.05.31	1-0	1654	1496	King's Gambit	1. e4 e5 2. f4 d6 3. Bc4 h6 4. Nf3 Bg4
2016.05.31	0-1	1956	1976	Bishop's Opening: Philidor Variation	1. e4 e5 2. Bc4 Bc5 3. c3 Nf6 4. d3 d6
2016.05.31	0-1	1852	1910	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. Nc3 dxe4
2016.05.31	1-0	1942	1978	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Nc3 d5 4. e5 a6
2016.05.31	0-1	1938	2119	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 g6
2016.05.31	1-0	1576	1486	Old Indian Defense	1. d4 d6 2. c4 Nc6 3. Nf3 Nf6 4. Nc3 g6
2016.05.31	1-0	1217	1449	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qc3 Qe7
2016.05.31	0-1	1561	1689	Polish Opening	1. b4 b6 2. Bb2 g6 3. Bxh8 Nf6 4. Bxf6 exf6
2016.05.31	1-0	1892	1549	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2016.05.31	1/2-1/2	1853	1431	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bb4+
2016.05.31	1-0	1660	1499	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2016.05.31	1/2-1/2	1738	1767	Queen's Gambit Declined: Semi-Tarrasch, 5.cxd5	1. d4 d5 2. Nf3 e6 3. c4 c5 4. Nc3 Nf6
2016.05.31	0-1	1676	1794	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2016.05.31	0-1	1894	2153	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d3 Nge7
2016.05.31	0-1	1315	1579	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Bf5 4. a3 a6
2016.05.31	1-0	1405	1327	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. h3 Qc5
2016.05.31	1-0	1930	1676	Sicilian Defense: Smith-Morra Gambit Accepted, Paulsen Formation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e6
2016.05.31	0-1	2056	2433	Old Benoni Defense	1. d4 c5 2. c3 Nf6 3. f3 g6 4. e4 Bg7
2016.05.31	0-1	2231	2310	Old Benoni Defense	1. d4 c5 2. d5 e5 3. c4 f5 4. Nc3 Nf6
2016.05.31	1/2-1/2	1929	1676	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. d4 Bg7
2016.05.31	0-1	2172	2225	King's Pawn Game	1. e4 e5 2. g3 Nc6 3. Bg2 Bc5 4. Ne2 d6
2016.05.31	0-1	1630	1923	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Bg4
2016.05.31	1-0	1813	1914	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 Nc6 3. Bg2 e6 4. c3 g6
2016.05.31	0-1	1524	1572	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. b3 b6 3. Bg2 Nc6 4. e3 Bb7
2016.05.31	1-0	1401	1321	King's Indian Defense: Smyslov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2016.05.31	1-0	1725	1778	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 d6
2016.05.31	0-1	2066	1834	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 g6
2016.05.31	0-1	1560	1719	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qf6
2016.05.31	0-1	1252	1389	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 h6 3. e4 Nf6 4. exd5 Nxd5
2016.05.31	0-1	1205	1385	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 e6 2. Nc3 d5 3. Nf3 Nf6 4. Bg5 Be7
2016.05.31	0-1	1852	1901	King's Indian Defense	1. c4 Nf6 2. Nc3 g6 3. d4 Bg7 4. Nf3 O-O
2016.05.31	0-1	1279	1391	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bf4 e6
2016.05.31	1-0	1794	1391	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. h3 Nbd7
2016.05.31	0-1	1365	1320	Alekhine Defense: Two Pawn Attack, Lasker Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. c5 Nd5
2016.05.31	0-1	1911	1987	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. c4 Nf6 4. Nc3 Be7
2016.05.31	1-0	1661	1689	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. Nc3 Nf6 3. g3 d5 4. e3 e6
2016.05.31	0-1	1717	1654	English Opening: Symmetrical Variation, Duchamp Variation	1. c4 Nf6 2. Nc3 g6 3. g3 Bg7 4. Bg2 O-O
2016.05.31	1-0	1240	1243	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qf3 d5 4. exd5 cxd5
2016.05.31	1-0	1940	1802	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. Nf3 d5 4. e5 Nd7
2016.05.31	1-0	1930	1875	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e4 c6
2016.05.31	0-1	1730	1738	King's Gambit Declined, Petrov's Defense	1. e4 e5 2. f4 Nf6 3. Nf3 Nxe4 4. d3 Nc5
2016.05.31	0-1	1740	1789	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bg4
2016.05.31	1-0	1333	1349	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 a6 4. Nf3 Nc6
2016.05.31	0-1	1949	1941	Caro-Kann Defense	1. e4 c6 2. d4 g6 3. e5 Bg7 4. f4 d6
2016.05.31	0-1	1332	1693	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. d3 O-O
2016.05.31	1-0	1725	1703	King's Pawn Opening: 2.b3	1. b3 e5 2. e4 Nf6 3. Nc3 Bb4 4. Bb2 O-O
2016.05.31	0-1	1708	1743	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 Bf5 4. Bg2 e6
2016.05.31	1-0	1552	1358	Queen's Pawn	1. d4 d6 2. e3 d5 3. Bd3 e6 4. c3 f5
2016.05.31	1-0	1981	1682	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. d4 Nf6
2016.05.31	1-0	1205	1133	Grob Opening	1. g4 e5 2. h3 d5 3. Bg2 Be6 4. Nc3 c6
2016.05.31	1-0	2095	1840	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. d3 d5 3. Nc3 dxc4 4. dxc4 Qxd1+
2016.05.31	1-0	1913	1890	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Nc6
2016.05.31	1-0	2100	1599	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2016.05.31	0-1	2096	2063	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. Bb5 Bd7
2016.05.31	1-0	1644	1681	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. Bc4 Nc6 4. c3 g6
2016.05.31	0-1	1803	1739	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. Bd3 Nc6
2016.05.31	1-0	1616	1533	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 d6
2016.05.31	0-1	1625	1652	Sicilian Defense: Four Knights Variation, Exchange Variation	1. d4 e6 2. e4 c5 3. Nf3 cxd4 4. Nxd4 Nc6
2016.05.31	0-1	1570	1868	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c5 3. Nf3 d6 4. e3 Nc6
2016.05.31	1-0	1538	1304	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Qe7
2016.05.31	0-1	1642	1839	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 d6 4. Nc3 Bd7
2016.05.31	1-0	1387	1116	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Bg4
2016.05.31	1-0	1495	1410	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nd4 4. a3 Nxf3+
2016.05.31	0-1	1963	2121	Grob Opening	1. g4 Nc6 2. Bg2 e5 3. c4 d6 4. h3 h5
2016.05.31	1-0	1728	1938	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Bxf7+ Kxf7 4. c3 e6
2016.05.31	0-1	1599	1640	Duras Gambit	1. e4 f5 2. e5 Nh6 3. d4 Nf7 4. h3 b6
2016.05.31	1-0	1647	1618	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Qc2 Qc7
2016.05.31	0-1	1557	1531	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.05.31	1/2-1/2	2021	1964	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e4 Nf6
2016.05.31	0-1	1526	1501	Horwitz Defense	1. d4 e6 2. Nf3 Qf6 3. e4 d5 4. e5 Qg6
2016.05.31	1-0	1630	1634	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2016.05.31	1-0	1449	1459	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Nf6
2016.05.31	1-0	1579	1597	Kadas Opening	1. h4 d5 2. g3 e5 3. Bg2 Nf6 4. Nf3 Nc6
2016.05.31	1-0	2033	1797	Hungarian Opening	1. g3 d6 2. Bg2 e5 3. Nf3 Nc6 4. d3 Bg4
2016.05.31	1-0	1911	1987	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 Nf6 4. Nf3 d5
2016.05.31	1-0	2183	2128	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nf6
2016.05.31	1-0	1557	1484	Pirc Defense #4	1. e4 d6 2. Bb5+ Nd7 3. d4 Nf6 4. e5 dxe5
2016.05.31	0-1	1347	1370	French Defense: Chigorin Variation	1. e4 e6 2. Qe2 c5 3. Nf3 Nf6 4. Ne5 d5
2016.05.31	1-0	1767	1725	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c6 4. Bc4 Bg4
2016.05.31	1-0	1634	1657	Van't Kruijs Opening	1. e3 e5 2. g3 Nc6 3. Bg2 d6 4. c4 Bd7
2016.05.31	0-1	1658	1713	Modern Defense	1. e4 g6 2. Qf3 Bg7 3. Bc4 e6 4. Nh3 Ne7
2016.05.31	0-1	1864	1922	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2016.05.31	1-0	1738	1597	King's Gambit	1. e4 e5 2. f4 Bd6 3. fxe5 Bxe5 4. Nf3 d6
2016.05.31	1-0	1688	1390	Owen Defense: Smith Gambit	1. Nf3 b6 2. e4 Bb7 3. d4 Nc6 4. Nc3 d6
2016.05.31	1-0	1574	1450	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nce7
2016.05.31	1-0	1982	2084	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 d5 3. e3 c5 4. f4 Nc6
2016.05.31	0-1	1609	1979	Caro-Kann Defense: Euwe Attack, Prins Gambit	1. e4 c5 2. b3 d5 3. Bb2 d4 4. Nc3 dxc3
2016.05.31	0-1	1358	1355	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. Nf3 Bg4 4. d4 Bxf3
2016.05.31	1-0	2239	2142	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nf6 3. Nc3 g6 4. g3 d6
2016.05.31	0-1	1862	1831	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 h6
2016.05.31	1/2-1/2	1766	1790	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 Qxd5 4. Nc3 Bb4
2016.05.31	0-1	1669	1690	Saragossa Opening	1. c3 c5 2. d3 Nc6 3. Nd2 Nf6 4. Qc2 e6
2016.05.31	1-0	2029	1846	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. exd5 e4
2016.05.31	0-1	1364	1534	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.05.31	0-1	1491	1475	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 e6
2016.05.31	1-0	1850	1792	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Nc3 Be7
2016.05.31	0-1	1535	1793	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Be7
2016.05.31	0-1	1439	1325	Ware Opening	1. a4 e5 2. e4 d5 3. exd5 Qxd5 4. Qe2 Nc6
2016.05.31	1-0	2094	2107	Slav Defense: Three Knights Variation	1. d4 c6 2. c4 d5 3. Nf3 Nf6 4. Nc3 Bg4
2016.05.31	0-1	1535	1972	Sicilian Defense: McDonnell Attack, Tal Gambit	1. e4 c5 2. f4 d5 3. exd5 Nf6 4. c4 e6
2016.05.31	0-1	1938	2072	Caro-Kann Defense: Karpov Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2016.05.31	0-1	1506	1577	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nf3 c5 4. Be2 Nc6
2016.05.31	0-1	1500	1484	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2016.05.31	1-0	1947	2016	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2016.05.31	1-0	1874	1843	Scotch Game: Potter Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.05.31	1-0	1543	1471	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. e3 d5 3. d4 Bg4 4. Bb5 a6
2016.05.31	0-1	2377	2494	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. Qb3 Bxc3 4. Qxc3 Nc6
2016.05.31	1-0	1639	1597	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. Bf4 Bb4+ 4. Nc3 O-O
2016.05.31	1-0	2040	2058	Modern Defense: Two Knights Variation	1. e4 d6 2. Nf3 g6 3. d4 Bg7 4. Nc3 Nc6
2016.05.31	1-0	1324	1453	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2016.05.31	0-1	2109	2088	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Bg4
2016.05.31	0-1	1948	1732	King's Indian Defense: Saemisch Variation, Normal Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2016.05.31	1-0	2073	1853	Gruenfeld Defense: Three Knights Variation, Burille Variation	1. Nf3 d5 2. d4 Nf6 3. e3 g6 4. c4 Bg7
2016.05.31	0-1	1949	1993	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 d6 4. Bc4 Be6
2016.05.31	1-0	1776	1554	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. dxc5 Bxc5 4. Nc3 a6
2016.05.31	1-0	1731	1499	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. e5 d5 4. d4 h5
2016.05.31	0-1	1545	1487	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.05.31	1-0	1167	1262	Old Benoni Defense	1. d4 c5
2016.05.31	1-0	1317	1342	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. c3 b5
2016.05.31	1-0	1923	1734	Queen's Pawn	1. d4 c6 2. c4 g6 3. Nc3 Bg7 4. e4 e6
2016.05.31	0-1	1992	1969	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 a6 3. Nf3 e6 4. c4 b6
2016.05.31	1-0	1780	1366	King's Indian Attack: Keres Variation #2	1. Nf3 d5 2. g3 Bg4 3. Bg2 e5 4. Nxe5 Qf6
2016.05.31	0-1	1841	1771	French Defense #2	1. e4 e6 2. Bc4 c6 3. d3 d5 4. exd5 cxd5
